wind_speed,wind_direction,humidity,ndvi,land_cover,fire_area_ha,frp,spread_direction_deg,radius_6h_km,radius_12h_km,radius_24h_km
13.248400352462307,102.9770286625423,38.54503123095833,0.6687554383351161,10.0,286.50948827058176,265.00966778467597,132.4415155753317,9.880610987676599,17.955299560440622,23.660184212591155
4.616672349028565,347.1743501609324,61.69080536568208,0.46112922737109496,10.0,439.8378883308805,192.45163547336963,331.6108644753751,0.9549094495098827,1.3674065612073172,2.3375456560450445
12.635000405083604,33.94297925568252,42.3058969320185,0.2761974492246026,40.0,61.72345339967065,188.94098253927035,63.54757663510867,3.3094048699445766,6.069359182474973,8.621741308380678
2.0430832121350515,312.2290945804253,44.73390346636268,0.4541828527377928,10.0,341.5621537150321,91.20935630894438,322.7305353976666,0.47793626752711016,0.7977603614707423,1.2890782463756842
14.98701859187646,254.8238019845212,89.89582769224972,0.17056796446124606,60.0,109.13944389420276,44.4357544477614,261.4218596164004,0.10981533118430326,0.2,0.3148867936059813
10.152428673544785,298.8069044972501,71.1421928800305,0.5611923039313984,90.0,61.168143066977514,288.54585531452136,292.66953824604417,2.6219209100132193,4.134967508805522,5.3846571103139915
9.926812725602556,351.3231145324427,93.09428099383294,0.19378405346030536,60.0,233.33864649345963,35.91531829730157,4.536572792487675,0.274616607704731,0.46703719787322473,0.8393460885602708
1.8113905412699247,303.1756759860739,51.26844025390584,0.4578210737505062,20.0,194.3090719524125,161.05812702170243,302.86626072933785,0.9821267610151839,1.5692331850557226,2.6789394649157448
13.506984284001065,339.617646460027,60.30781800154824,0.13806738191677245,20.0,470.64563105326755,85.40773429626017,332.2333806306508,0.46921914678820026,0.9299217483656046,1.4350883801353365
0.9204927964648066,45.69669244473112,56.53365649373163,0.3096587431922522,60.0,162.66579382915637,82.92149575652914,59.61678817769513,0.195100461591512,0.32871404599441656,0.5391471420276212
3.9920068415966323,286.4838834601092,28.046529314279518,0.26245632246885153,10.0,407.6362272669492,180.40293469432987,283.6044412756866,2.1444724458750435,3.4811013331974965,5.3549681493519365
2.5738171899162077,196.4432498691772,37.75264958949525,0.5340220798981694,40.0,374.66467323370404,240.39056456776632,180.47655429440067,2.8066998284005864,5.063003736142698,8.466826393667894
11.76313514003717,195.65841422874985,59.57272704533616,0.6507506984157562,30.0,334.2940111592096,234.2679474352272,207.65494973796288,4.467181025930413,7.997714957002318,10.934190154127084
3.373961294587019,323.6117674753849,25.053072884975467,0.1401120681783683,60.0,460.2798360070697,261.29649831209827,322.3320543628136,1.479860217409273,2.0739701807914988,3.1590205621699425
13.704254293397836,349.8493747128161,89.85964469816669,0.695198579608769,20.0,204.5543725962897,91.40630768414829,359.62757494797216,0.6381736822750058,1.1302593376459038,1.6589591526966485
10.015901070248606,253.74179629554513,29.28827614575281,0.7025373864682232,60.0,195.44592180544996,142.39665760594676,244.6645991284614,8.841300718092974,13.670961892334711,20.914215118744515
1.024359302173095,173.8578202098422,34.848555981268035,0.33958835200161597,60.0,81.31276436717317,7.753699099907362,149.6753941162231,0.3981676901632429,0.647078313634103,0.9869473499999164
0.5787325948661567,164.30538884466432,77.39909179539774,0.5613028461792255,20.0,138.6052756720395,225.3229988252278,199.00686809494982,0.44775950885999116,0.8166279718435276,1.1200436243922176
1.2490397967087845,139.08292460034545,27.270090634198528,0.3818291221924147,30.0,440.0084515743745,94.1912180819735,170.01515281561694,0.7293032450874709,1.2649266909725447,2.261997926524049
9.285915075892051,130.17565064615854,87.52085747115571,0.2079336175327421,10.0,237.71668432277264,170.640592314705,147.85134987139776,0.2743790112271738,0.4448213560802953,0.5817133808861863
12.121486257461521,140.94246300639531,74.42757280419016,0.4700636929941773,30.0,171.33530777316452,54.94358319573795,133.18624929890984,1.021741135340383,1.5330676152488136,2.000709152568329
3.9590158990971327,32.311164690430296,25.146564283164416,0.16045177215111767,20.0,108.83991548600339,246.72285460462692,26.304805227208846,1.446329423067149,2.463517448445667,3.662562285068478
12.816428222384557,27.876990693757758,71.88852959642396,0.7149305087771916,10.0,242.99516487156387,246.09530468709193,55.523539611687056,3.320106898805026,5.284347261061153,8.508793470628484
1.3298631322222756,280.7531437940322,67.37214066284884,0.747002831586726,40.0,358.6160198617999,263.84860985212185,273.67654304268393,2.1278462294090916,4.144526718079025,5.760173532764523
12.113975877804306,160.5862414512814,76.8012074554939,0.6751291959079826,40.0,144.05932070308063,18.551414146483236,147.93512072433546,1.5266950151532086,2.6268436324703868,4.115205359225021
13.953033737498066,335.04641587606335,82.11483893670018,0.493769684529185,10.0,379.1005438855144,297.77531938362904,12.491109388792438,1.5345221987892108,2.9456356617488964,4.893837802346392
11.695571787013519,220.39956309382288,73.87629223798663,0.4903190137878185,20.0,315.2640995877343,78.09492725970989,219.44600946154543,0.9861368296733464,1.611454690999134,2.1706783031368677
10.62275136769024,12.66335358639111,63.963222145322895,0.7892251636206509,10.0,393.99371870731244,96.28293738396809,48.031860156668024,3.474591933701823,6.58943260414821,11.809654941209816
12.650713170503055,56.70840287429261,44.184748893633326,0.27353118288182804,60.0,126.20390480858124,78.5540401111816,28.74056466049257,2.5004158958079117,3.5854017154655575,5.2646257701066395
1.0821938434324632,74.09512548468273,72.29552463724468,0.15316385613364525,30.0,315.88304422178965,83.92214601812705,84.45882314037276,0.48061979602733546,0.75883685759449,1.2302321618071272
3.425840605426303,351.2649687802778,91.77286884730846,0.4933586465208245,10.0,77.71390446493211,168.03510005057575,32.6866207646101,0.1,0.2,0.3
2.3113933499318247,78.73352141458855,64.06413353966556,0.3301499184670723,20.0,182.53469410015373,75.74411056961497,79.32853630776579,0.3848159764829033,0.5460500641946573,0.9035726275063124
7.815699357798304,185.67204346369846,69.82586513256905,0.325637140965631,90.0,362.45568732655784,121.16253686311941,180.39195361834254,1.2289243062750308,2.398021317222662,4.125143830614925
11.305227860768245,337.0236953904706,52.78460316498506,0.10495974791896363,20.0,316.202524404388,198.4039418207485,313.6686570385022,0.808248785332038,1.4791932746069798,2.0008197942148214
9.63517174635778,351.78938276916864,76.70906073073058,0.5173675866835531,60.0,94.74250194342346,251.62773005542942,13.436243857873592,1.167613562647504,2.0725911813590105,2.8247999676694273
12.841400946548058,85.08975673807605,94.8250544253977,0.28482359159292986,30.0,429.31299337417204,209.35874257872945,69.6871950852623,0.9222876381403515,1.585869614707988,2.284482776504859
2.750588390395818,17.682351750014448,32.029199305080205,0.2315009837348767,20.0,27.622140190245755,180.32523921226036,15.786180562214676,1.1136925788652576,1.9397544724498312,2.533257089813096
11.152005833059842,55.29665971359306,35.18039596278217,0.12830235197510262,20.0,298.0126285698081,48.579925949615266,30.60661411774083,1.2401901193828935,2.211524667340274,3.9653204478871507
3.2991016175991095,22.79825233292091,60.45783189982921,0.35505310353292796,10.0,491.9264296155715,245.75410245467836,53.93614433486957,1.3702522033532358,2.5979267556884653,4.154583781643695
4.426001894108103,70.2447267932411,56.103154794624366,0.7152782106705202,60.0,266.22086118953155,15.996091957946412,93.34243300775475,1.5979181253480963,2.8093528007584485,4.505625202469169
10.793618110578906,204.68509729334474,62.86773383800391,0.33566956531816067,30.0,400.5352381597509,82.93654065441412,204.05340230908212,1.4336370944956291,2.6510078224268443,4.71741827573385
14.712969381030886,328.48156666643104,23.680553579320478,0.5753519470837156,30.0,297.995305621362,21.83238049492855,305.39858795469246,8.972488023808081,14.074126556328446,24.151407035156584
9.367382286667508,193.39879812996242,50.32073422478367,0.6295828743813351,10.0,391.7610691465733,201.89154779741645,224.11693911481507,4.723170892795557,9.380486815464481,16.013630399370705
1.2902545673737862,225.35624041166906,63.72336965491706,0.32967056643313974,60.0,328.14147354228834,113.66946936508677,218.0376058707261,0.11998628550321888,0.2,0.3
9.436480063949226,72.6722105794348,63.8893513478722,0.6751485145084289,20.0,345.8748752542268,197.3543025454357,50.56811376308443,3.863074082109021,6.304328130532077,9.251170925343999
1.114082997912423,288.21010344258605,69.30004713262801,0.5843157617668644,40.0,114.67776439210564,107.37413299455913,252.96774319313516,0.5205353375314874,1.004232249150969,1.4519882576689445
13.320112814818849,222.40400706200995,74.0162021751998,0.4914695600906661,90.0,371.16863587288594,139.44351558585078,209.48470442413446,1.9185556089113287,2.8937838580351882,4.263550314984508
10.788885133959,311.08925850938095,68.11604025056425,0.10069472483544024,60.0,119.71703344550106,140.09849799902335,281.99649605878216,0.3003598475463207,0.44597515939247373,0.6621635715824032
3.0103537731262966,341.5835185220823,79.26823665420763,0.1245635361459657,40.0,490.3394972961515,18.446292831925657,329.12710179162576,0.1,0.2,0.3
1.829954584450872,125.24427927237322,66.85704760134438,0.7936060908742444,90.0,114.66580828964115,131.91682527207104,140.13245394632753,1.059522836480188,1.7555412092666876,2.594644142708657
3.1612318187646253,32.60846107275817,60.313074690290335,0.6475987464524916,20.0,119.10531779523049,194.1139871189848,25.1004577932535,1.5054946657592194,2.950824399689448,4.495207745640815
14.71039410353579,81.33442485004169,65.46473216658582,0.7562956811410629,90.0,429.4778871214482,166.08541259225296,88.4482924923159,4.394248181369262,8.356417500797898,12.155860508701185
7.149129315648103,157.6229636433014,27.589502506499926,0.7316122434426193,40.0,122.24994511944675,27.208711052094742,143.15627045265677,5.2936080600119135,8.885076472004588,12.285159641852925
11.869173750950415,340.4497146568104,40.486740554414,0.1143100881999256,30.0,181.09049395215018,202.0765157775909,341.753095984095,1.6961467308959337,3.3647905452163904,5.002451597419555
9.727920960562765,136.1915360544295,59.55498354935984,0.6542931028537518,20.0,357.6054404283345,96.11451270000198,174.60955249614992,2.737978418236689,4.888296430983576,7.530195236001731
8.799990674400242,277.4783569195332,85.47404115512803,0.41580202080780826,60.0,80.21554151718685,9.258266819811517,270.50863535899526,0.20230570932230219,0.38927568273875485,0.6463394049549052
2.6043886926432207,194.5716091814718,70.92886672159949,0.652690742800459,90.0,80.37680565892362,50.90068933985234,202.260197933865,0.3509101113430881,0.5430804853319489,0.8991343052755699
14.217354576592378,65.81115735515155,26.78060588539232,0.1047010489143696,60.0,243.69285321004284,151.78009890838504,34.50061280578278,2.247620449939668,3.806072021525012,5.333629571336707
4.86946817146341,115.46428282324258,64.42062128333032,0.30173951084039496,10.0,122.6046803621307,96.56848941387025,145.86640527158,0.45298195851059275,0.6422515588194344,0.846698018808236
8.881249629209362,235.14907860821472,36.63034907278242,0.6259266430539115,30.0,118.59331982894776,209.8429890572975,225.60494602931743,6.944952155066764,9.759936527511408,14.170449510727488
10.646751196541459,242.22722208656165,75.05124198415422,0.6551145520211129,60.0,5.610221787837827,75.99277529190051,263.2378950846917,1.9304463453341696,3.5197286387679223,4.852185806599407
9.913880751056979,156.51350885125663,82.05806393815604,0.5338002208502368,30.0,185.85434600777603,232.97486970017474,154.04990293607852,1.0485367479527306,1.542372573256,2.3103109928092946
14.138618940585017,82.31241695836127,64.509220444248,0.31087933261238465,60.0,159.8070267545832,89.51076851122409,94.54400425877739,1.2346391422568972,2.134302094352314,3.8197029592596152
2.6523653538408407,259.8864406245635,64.35219573137823,0.3172538139015041,60.0,16.546749602508534,188.15479373740263,273.30668916878346,0.3508004058703932,0.6376163925674138,0.8866283474945494
7.87111470748066,60.79429498057732,45.39435824081105,0.7767347745494229,10.0,310.9953559286181,240.76883217409815,51.74548819032298,6.831583080862556,9.696344265550582,14.15120331158716
6.358498665741107,337.20108907144555,53.468751587098204,0.40744852546394317,40.0,313.70093581967365,118.73905794990593,359.03921778668257,1.4425910834242117,2.4080377214964157,4.003500350992647
7.3754465774979625,67.64528845313161,84.80812653615091,0.41298788517068596,20.0,36.329435415055784,18.807457835563785,52.46559117326962,0.4599016173024177,0.8326478136036064,1.2944271231219777
2.228654129867297,38.632450619707356,74.24902482253674,0.48663292516848966,30.0,159.2037398918171,162.95642871236987,54.191135020258216,0.6724645350325201,1.3004378700766301,1.7191321418321157
2.444371843155097,179.15317285153637,58.98152447718823,0.3866516358050721,30.0,436.5299604657035,298.6456731556276,171.34906696820576,1.639137213855398,2.5890796154386786,3.5751176650909766
4.532095413828232,187.03785531948986,47.61742896862782,0.4868700952181899,60.0,291.50136705404464,290.8526005811895,194.02901429213108,3.4289482868943164,6.8048504619671695,12.028422282983806
4.918216754532054,182.94944932016813,23.778480371641578,0.40263479593729057,90.0,206.57538728198196,70.20154721352962,173.7095892730829,2.47722900680682,4.723394229775028,6.384056964416692
6.704596598379575,157.2002961619822,30.725555099478882,0.6787004437215307,30.0,233.08586230358387,227.93047028015445,158.1998156561141,7.1264052328852365,12.758980835469004,20.63824343648632
9.35931943203111,358.133361418659,34.4768892154528,0.7363357138587988,40.0,104.93171722346676,106.76079038691945,336.6394873848236,7.365591097186233,12.043885352220107,20.428390596017813
9.702122202564814,175.06102056140946,48.00376574440061,0.7524771818707532,40.0,406.12886885325605,52.28038165401199,180.01216025518534,4.4975081592340995,8.215446254371704,11.770430307496923
6.471258000490769,172.06076906633916,90.8107735307206,0.4950073440805707,40.0,457.0883480200328,201.4448366777355,172.94452576553087,0.1,0.2,0.33250780031386906
6.4273550867161084,151.83578257724207,57.88650461440615,0.4095039902251467,40.0,455.42135708277175,152.75627521039684,141.03271149579263,1.9308150619702202,3.0545106667930972,4.230337185123231
3.6556136371059487,24.057271692526644,37.61301224444233,0.5936680411542866,60.0,112.74326145445754,164.0730145084248,22.956712364720723,3.133420341675649,6.2533608310700135,9.01969218803204
